ASSOC_ID,FEATURE,DRUG_ID,DRUG_NAME,DRUG_TARGET,N_FEATURE_neg,N_FEATURE_pos,FEATURE_pos_logIC50_MEAN,FEATURE_neg_logIC50_MEAN,FEATURE_delta_MEAN_IC50,FEATURE_IC50_effect_size,FEATURE_neg_Glass_delta,FEATURE_pos_Glass_delta,FEATURE_neg_IC50_sd,FEATURE_pos_IC50_sd,FEATURE_IC50_T_pval,ANOVA_FEATURE_pval,ANOVA_TISSUE_pval,ANOVA_MSI_pval,ANOVA_MEDIA_pval,ANOVA_FEATURE_FDR
757,Turkey,1,nkill,Hijacking,4968,10,0.4,1.4917471819645733,-1.0917471819645734,0.11473566845706287,0.1146324211091925,1.5614101423762814,9.523895346541059,0.6992058987801011,0.7170226355105158,0.7170226355086522,,,,98.81539611089507
758,Slovak Republic,3,success,Hijacking,5126,18,83.33333333333333,86.26609442060087,-2.9327610872675365,0.08516169048846435,0.08519561109767013,0.07647705253599704,34.42385176280213,38.34824944236852,0.7183551780193099,0.7183551780182871,,,,98.81539611089507
759,BombingExplosion,7,nhostkid,Hijacking,267,4,-12.75,22.65917602996255,-35.40917602996255,0.17977378691521728,0.17886362312409132,0.5822609812035346,197.96745370296176,60.81323869027204,0.7214582762428503,0.7214582762428388,,,,98.81539611089507
760,Georgia,5,nwound,Hijacking,4886,6,0.3333333333333333,2.4647973802701597,-2.1314640469368262,0.14409365545619768,0.1440200588363174,4.127562378413096,14.799772088409512,0.5163977794943223,0.7242990096800467,0.7242990096786452,,,,98.81539611089507
761,Central,5,nwound,Hijacking,4886,6,0.3333333333333333,2.4647973802701597,-2.1314640469368262,0.14409365545619768,0.14402019343752925,2.610499660041439,14.799758256548783,0.816496580927726,0.7242990096800467,0.7242990096786452,,,,98.81539611089507
762,Belgrade (District),5,nwound,Hijacking,4886,6,0.3333333333333333,2.4647973802701597,-2.1314640469368262,0.14409365545619768,0.14402019343752925,2.610499660041439,14.799758256548783,0.816496580927726,0.7242990096800467,0.7242990096786452,,,,98.81539611089507
763,Attack type Unknown,5,nwound,Hijacking,4795,97,1.9381443298969072,2.472784150156413,-0.5346398202595057,0.03614332806158379,0.035814876603854524,0.12789364750372276,14.927869951169004,4.1803469577638195,0.7245357295285375,0.7245357295269161,,,,98.81539611089507
764,Cossack Separatists,5,nwound,Hijacking,4884,8,0.625,2.465192465192465,-1.840192465192465,0.12440277246271329,0.12431404102525465,2.008668794390649,14.802772478602206,0.9161253813129043,0.7251711501777733,0.7251711501768296,,,,98.81539611089507
765,Food or Water Supply,5,nwound,Hijacking,4884,8,0.625,2.465192465192465,-1.840192465192465,0.12440277246271332,0.124313924841148,2.4732978200152824,14.802786313310573,0.7440238091428449,0.7251711501777733,0.7251711501768296,,,,98.81539611089507
766,Greece,1,nkill,Hijacking,4973,5,0.0,1.4910516790669617,-1.4910516790669617,0.1566998879478047,0.15663689301543074,0.0,9.519160207806689,0.0,0.7261917326403919,0.7261917326391518,,,,98.81539611089507
767,Slovenia,1,nkill,Hijacking,4973,5,0.0,1.4910516790669617,-1.4910516790669617,0.1566998879478047,0.15663689301543074,0.0,9.519160207806689,0.0,0.7261917326403919,0.7261917326391518,,,,98.81539611089507
768,Military,8,nhostkidus,Hijacking,237,34,0.0,-0.38396624472573837,0.38396624472573837,0.06369235070257252,0.059657787002905284,0.0,6.436146293979016,0.0,0.7286306279013693,0.728630627901367,,,,98.81539611089507
769,Kiev,10,nreleased,Hijacking,226,4,1.25,-15.252212389380531,16.50221238938053,0.17389337456622028,0.17274566664877106,17.235998704958632,95.5289513741208,0.9574271077563381,0.730600684699722,0.7306006846997362,,,,98.81539611089507
770,Fier,5,nwound,Hijacking,4887,5,0.2,2.464497646818089,-2.264497646818089,0.15308702879397373,0.15302446090933633,5.063570673173557,14.798272337386338,0.4472135954999579,0.7322617273562981,0.7322617273551026,,,,98.81539611089507
771,Greece,5,nwound,Hijacking,4887,5,0.2,2.464497646818089,-2.264497646818089,0.15308702879397373,0.15302446090933633,5.063570673173557,14.798272337386338,0.4472135954999579,0.7322617273562979,0.7322617273551026,,,,98.81539611089507
772,Slovenia,5,nwound,Hijacking,4887,5,0.2,2.464497646818089,-2.264497646818089,0.15308702879397373,0.15302446090933633,5.063570673173557,14.798272337386338,0.4472135954999579,0.7322617273562981,0.7322617273551026,,,,98.81539611089507
773,Vlore,1,nkill,Hijacking,4972,6,0.16666666666666666,1.491150442477876,-1.3244837758112094,0.13919458713575236,0.1391247652537106,3.2443094233322918,9.520115080847434,0.408248290463863,0.7333060485436241,0.7333060485418369,,,,98.81539611089507
774,Latvia.1,1,nkill,Hijacking,4972,6,0.16666666666666666,1.491150442477876,-1.3244837758112094,0.13919458713575236,0.1391247652537106,3.2443094233322918,9.520115080847434,0.408248290463863,0.7333060485436241,0.7333060485418369,,,,98.81539611089507
775,Hijacking,1,nkill,Hijacking,4951,27,2.111111111111111,1.4861644112300545,0.6249466998810567,0.06567781127204453,0.06565456598327502,0.07061056316241565,9.518708874570232,8.850612031567836,0.7336109836347765,0.7336109836332787,,,,98.81539611089507
776,Dagestan (Republic),2,nkillus,Hijacking,4196,58,0.0,0.0023832221163012394,-0.0023832221163012394,0.0449057767179021,0.044603769955618114,0.0,0.05343095703956428,0.0,0.7341347819318227,0.7341347819320082,,,,98.81539611089507
777,Karachayevo Cherkesiya Republic,5,nwound,Hijacking,4885,7,0.5714285714285714,2.46489252814739,-1.8934639567188187,0.12800397331501254,0.1279258803233509,1.669878248647454,14.801257977922988,1.1338934190276817,0.7350579989822364,0.7350579989812795,,,,98.81539611089507
778,Transportation,1,nkill,Hijacking,4681,297,1.67003367003367,1.478102969450972,0.191930700582698,0.020170657010775115,0.01973424245444641,0.03726571603219707,9.725769865539139,5.150329069670163,0.7360666220343199,0.7360666220320189,,,,98.81539611089507
779,Unarmed Assault,2,nkillus,Hijacking,4197,57,0.0,0.002382654276864427,-0.002382654276864427,0.04489506658050806,0.044598446564457196,0.0,0.053424602433648154,0.0,0.7363809103167444,0.7363809103160865,,,,98.81539611089507
780,Poland,3,success,Hijacking,5110,34,88.23529411764706,86.2426614481409,1.9926326695061647,0.057862090011742875,0.057843752606934605,0.060930262870517435,34.4485373043947,32.703497008386414,0.7366778268891765,0.7366778268881737,,,,98.81539611089507
781,Violent Political Party,1,nkill,Hijacking,4971,7,0.2857142857142857,1.491249245624623,-1.205534959910337,0.12669379434455905,0.12661758913211796,2.4706114761688602,9.521070241295092,0.4879500364742666,0.7376659753643483,0.7376659753629197,,,,98.81539611089507
782,Poltava,1,nkill,Hijacking,4971,7,0.2857142857142857,1.491249245624623,-1.205534959910337,0.12669379434455905,0.12661758913211796,2.4706114761688602,9.521070241295092,0.4879500364742666,0.7376659753643483,0.7376659753629197,,,,98.81539611089507
783,Gjilane,1,nkill,Hijacking,4971,7,0.2857142857142857,1.491249245624623,-1.205534959910337,0.12669379434455905,0.12661758913211796,2.4706114761688602,9.521070241295092,0.4879500364742666,0.7376659753643483,0.7376659753629197,,,,98.81539611089507
784,Sabotage Equipment,5,nwound,Hijacking,4882,10,0.9,2.4653830397378123,-1.5653830397378123,0.10582466666823284,0.1057281709431943,1.0802169229017082,14.805732717904128,1.4491376746189437,0.738163928361939,0.7381639283604919,,,,98.81539611089507
785,Podgorica,5,nwound,Hijacking,4888,4,0.0,2.4641980360065467,-2.4641980360065467,0.16658728669640951,0.16653617846182844,0.0,14.796773042149292,0.0,0.7391196246664884,0.7391196246653552,,,,98.81539611089507
786,Kumanovo (Municipality),5,nwound,Hijacking,4888,4,0.0,2.4641980360065467,-2.4641980360065467,0.16658728669640951,0.16653617846182844,0.0,14.796773042149292,0.0,0.7391196246664884,0.7391196246653552,,,,98.81539611089507
787,Jegunovce,5,nwound,Hijacking,4888,4,0.0,2.4641980360065467,-2.4641980360065467,0.16658728669640951,0.16653617846182844,0.0,14.796773042149292,0.0,0.7391196246664884,0.7391196246653552,,,,98.81539611089507
788,Estonia.1,5,nwound,Hijacking,4888,4,0.0,2.4641980360065467,-2.4641980360065467,0.16658728669640951,0.16653617846182844,0.0,14.796773042149292,0.0,0.7391196246664884,0.7391196246653552,,,,98.81539611089507
789,Montenegro,5,nwound,Hijacking,4888,4,0.0,2.4641980360065467,-2.4641980360065467,0.16658728669640951,0.16653617846182844,0.0,14.796773042149292,0.0,0.7391196246664884,0.7391196246653552,,,,98.81539611089507
790,Cossack Separatists,1,nkill,Hijacking,4970,8,0.375,1.4913480885311872,-1.1163480885311872,0.11732081413055032,0.11723876859805947,1.5004198451892012,9.522004554299498,0.7440238091428449,0.7402304871025859,0.740230487100335,,,,98.81539611089507
791,Kiev,5,nwound,Hijacking,4836,56,3.107142857142857,2.454714640198511,0.652428216944346,0.044106118514455596,0.04425480045608742,0.03498172253738684,14.742541153060424,18.650545759919655,0.7428006655660141,0.7428006655646,,,,98.81539611089507
792,North Ossetia-Alania,3,success,Hijacking,5118,26,88.46153846153847,86.24462680734662,2.216911654191847,0.06437466891155663,0.06435817816960894,0.06804254033397646,34.44646379438241,32.581259360842104,0.7433657714855231,0.7433657714846428,,,,98.81539611089507
793,Chechen Rebels,10,nreleased,Hijacking,216,14,-23.0,-14.444444444444445,-8.555555555555555,0.09015247661326793,0.08827961441950707,0.16717115142528816,96.91428323303869,51.1784209333462,0.7440492765310863,0.7440492765310849,,,,98.81539611089507
794,Latvia.1,5,nwound,Hijacking,4886,6,0.5,2.4645927138763817,-1.9645927138763817,0.1328123756929163,0.1327445513863845,3.586839152334623,14.799799263760127,0.5477225575051661,0.7451019002698589,0.7451019002696352,,,,98.81539611089507
795,Kharkiv,2,nkillus,Hijacking,4201,53,0.0,0.00238038562247084,-0.00238038562247084,0.04485227707014361,0.04457717204407025,0.0,0.05339920666383959,0.0,0.7455837825224271,0.7455837825223637,,,,98.81539611089507
796,Unarmed Assault,5,nwound,Hijacking,4831,61,1.8524590163934427,2.469882012005796,-0.6174229956123534,0.041739648089202705,0.041503420720334805,0.14664070348442962,14.876436324918249,4.210447583388139,0.745983525272501,0.7459835252717778,,,,98.81539611089507
797,Assassination,10,nreleased,Hijacking,226,4,0.25,-15.234513274336283,15.484513274336283,0.16316420573689297,0.16208723211055973,30.969026548672566,95.53197418890029,0.5,0.7466295213548535,0.746629521354854,,,,98.81539611089507
798,Hostage Taking (Kidnapping),4,propvalue,Hijacking,849,20,-99.0,10002.143510011778,-10101.143510011778,0.07268764301656218,0.07188676892915644,0.0,140514.64073961004,0.0,0.7480555540437716,0.7480555540437992,,,,98.81539611089507
799,Chechnya (Republic),6,nwoundus,Hijacking,3936,317,0.0,0.017276422764227643,-0.017276422764227643,0.01875065537642165,0.018040279745320794,0.0,0.9576582518743216,0.0,0.7481024168801931,0.7481024168801451,,,,98.81539611089507
800,Chechen Rebels,6,nwoundus,Hijacking,3938,315,0.0,0.017267648552564754,-0.017267648552564754,0.01874113089403582,0.01803569775987118,0.0,0.9574150544363573,0.0,0.7489330831565564,0.7489330831569498,,,,98.81539611089507
801,Internationalist Cells,4,propvalue,Hijacking,866,3,35000.0,9682.263094688222,25317.73690531178,0.1821855484298698,0.18197556554615435,5.063547381062356,139127.12308010636,5000.0,0.7528302619951044,0.7528302619951245,,,,98.81539611089507
802,Berlin,4,propvalue,Hijacking,866,3,35000.0,9682.263094688222,25317.73690531178,0.1821855484298698,0.18197556554615435,5.063547381062356,139127.12308010636,5000.0,0.7528302619951044,0.7528302619951245,,,,98.81539611089507
803,West Germany (FRG),4,propvalue,Hijacking,866,3,35000.0,9682.263094688222,25317.73690531178,0.1821855484298698,0.18197556554615435,5.063547381062356,139127.12308010636,5000.0,0.7528302619951044,0.7528302619951245,,,,98.81539611089507
804,Serbian guerrillas,5,nwound,Hijacking,4875,17,3.588235294117647,2.45825641025641,1.129978883861237,0.07638991731675358,0.07628466845650347,0.19166683917162972,14.812660351346171,5.895536696618593,0.7532185475213744,0.7532185475200524,,,,98.81539611089507
805,Incendiary,4,propvalue,Hijacking,774,95,5549.368421052632,10287.661291989663,-4738.292870937032,0.03409657270604435,0.03237522379519134,0.10660512839863014,146355.52485789475,44447.13816411405,0.7538689982023259,0.7538689982024379,,,,98.81539611089507
806,Jegunovce,1,nkill,Hijacking,4974,4,0.0,1.4907519099316446,-1.4907519099316446,0.15666799767721837,0.15662076346750892,0.0,9.518226555196827,0.0,0.7541341863269369,0.754134186324602,,,,98.81539611089507
807,Chisinau,1,nkill,Hijacking,4974,4,0.0,1.4907519099316446,-1.4907519099316446,0.15666799767721837,0.15662076346750892,0.0,9.518226555196827,0.0,0.7541341863269369,0.754134186324602,,,,98.81539611089507
808,Harju,1,nkill,Hijacking,4974,4,0.0,1.4907519099316446,-1.4907519099316446,0.15666799767721837,0.15662076346750892,0.0,9.518226555196827,0.0,0.7541341863269369,0.754134186324602,,,,98.81539611089507
809,Zaporizhzhya,1,nkill,Hijacking,4974,4,0.0,1.4907519099316446,-1.4907519099316446,0.15666799767721837,0.15662076346750892,0.0,9.518226555196827,0.0,0.7541341863269369,0.754134186324602,,,,98.81539611089507
810,Netherlands,1,nkill,Hijacking,4974,4,0.0,1.4907519099316446,-1.4907519099316446,0.15666799767721837,0.15662076346750892,0.0,9.518226555196827,0.0,0.7541341863269369,0.754134186324602,,,,98.81539611089507
811,Krakow,1,nkill,Hijacking,4974,4,0.0,1.4907519099316446,-1.4907519099316446,0.15666799767721837,0.15662076346750892,0.0,9.518226555196827,0.0,0.7541341863269369,0.754134186324602,,,,98.81539611089507
812,Kumanovo (Municipality),1,nkill,Hijacking,4974,4,0.0,1.4907519099316446,-1.4907519099316446,0.15666799767721837,0.15662076346750892,0.0,9.518226555196827,0.0,0.7541341863269369,0.754134186324602,,,,98.81539611089507
813,Czechoslovakia,1,nkill,Hijacking,4974,4,0.0,1.4907519099316446,-1.4907519099316446,0.15666799767721837,0.15662076346750892,0.0,9.518226555196827,0.0,0.7541341863269369,0.754134186324602,,,,98.81539611089507
814,Primorsky Krai,1,nkill,Hijacking,4974,4,0.0,1.4907519099316446,-1.4907519099316446,0.15666799767721837,0.15662076346750892,0.0,9.518226555196827,0.0,0.7541341863269369,0.754134186324602,,,,98.81539611089507
815,Vilnius,5,nwound,Hijacking,4887,5,0.4,2.464293022304072,-2.064293022304072,0.13955229608694,0.1394952860291348,3.7688661787215176,14.79829950578349,0.5477225575051661,0.7551382471631745,0.7551382471621348,,,,98.81539611089507
816,Odessa,2,nkillus,Hijacking,4205,49,0.0,0.0023781212841854932,-0.0023781212841854932,0.0448095690475606,0.04455592794004022,0.0,0.05337384707565237,0.0,0.7551658205618128,0.7551658205609894,,,,98.81539611089507
817,Kiev,2,nkillus,Hijacking,4205,49,0.0,0.0023781212841854932,-0.0023781212841854932,0.0448095690475606,0.04455592794004022,0.0,0.05337384707565237,0.0,0.7551658205618128,0.7551658205609894,,,,98.81539611089507
818,Kosovo,2,nkillus,Hijacking,4205,49,0.0,0.0023781212841854932,-0.0023781212841854932,0.0448095690475606,0.04455592794004022,0.0,0.05337384707565237,0.0,0.7551658205618128,0.7551658205609894,,,,98.81539611089507
819,Pristina,1,nkill,Hijacking,4951,27,0.9259259259259259,1.4926277519692992,-0.5667018260433733,0.05955653273776545,0.05940890137992293,0.25965102043445104,9.539005315369938,2.182551892517739,0.757620152254479,0.7576201522528698,,,,98.81539611089507
820,Assassination,4,propvalue,Hijacking,832,37,2882.0,10075.968557692308,-7193.9685576923075,0.051767417598027304,0.050688219896027245,0.6368994868122064,141925.84731617582,11295.296521118868,0.7580708346808043,0.7580708346808575,,,,98.81539611089507
821,Melee,4,propvalue,Hijacking,850,19,60.88631578947369,9986.685882352942,-9925.799566563468,0.0714255241563006,0.07068020648246051,17.277447162147784,140432.52079387434,574.4945693313629,0.7582215260566803,0.7582215260567302,,,,98.81539611089507
822,Chechnya,1,nkill,Hijacking,4746,232,1.6767241379310345,1.4804045512010113,0.19631958673002314,0.020631859771822084,0.020189098540080254,0.06909693943561797,9.72403925515947,2.841219717306678,0.7589743335722622,0.7589743335707833,,,,98.81539611089507
823,Kabardino-Balkaria,1,nkill,Hijacking,4947,31,0.967741935483871,1.4928239336971902,-0.5250819982133192,0.05518256208098277,0.05501797743838745,0.5008909161591545,9.5438259031121,1.048296108541282,0.759400210883089,0.7594002108811948,,,,98.81539611089507
824,Journalists & Media,4,propvalue,Hijacking,843,26,17985.53846153846,9516.270272835112,8469.268188703349,0.06094436232139398,0.06038124631788259,0.10034515507365765,140263.2225263472,84401.36628905045,0.7596230326132163,0.7596230326132296,,,,98.81539611089507
825,Dnipropetrovsk,5,nwound,Hijacking,4870,22,1.5,2.4665297741273102,-0.9665297741273102,0.06534023791447524,0.06520568211635194,0.31840831447604323,14.822784499097034,3.035504194410825,0.7597829047224539,0.7597829047207797,,,,98.81539611089507
826,Ingushetia,6,nwoundus,Hijacking,3964,289,0.0,0.017154389505549948,-0.017154389505549948,0.01861818736367255,0.01797644789115996,0.0,0.9542702545804799,0.0,0.7599498472685506,0.759949847268732,,,,98.81539611089507
827,Armed Assault,8,nhostkidus,Hijacking,244,27,0.0,-0.3729508196721312,0.3729508196721312,0.061861939658616916,0.05879637211367518,0.0,6.343092375683979,0.0,0.7605935392479883,0.760593539248001,,,,98.81539611089507
828,Ingushetia,4,propvalue,Hijacking,851,18,-99.0,9978.404042303173,-10077.404042303173,0.07251637336883368,0.0718019089167298,0.0,140350.08531583962,0.0,0.7608521383971927,0.7608521383973683,,,,98.81539611089507
829,Transnistria,1,nkill,Hijacking,4973,5,0.2,1.4908505932032978,-1.2908505932032979,0.13565962981776733,0.1356052136751446,2.886429675198502,9.519181145170828,0.4472135954999579,0.7617563926847413,0.7617563926833875,,,,98.81539611089507
830,Sofia City,1,nkill,Hijacking,4973,5,0.2,1.4908505932032978,-1.2908505932032979,0.13565962981776733,0.1356052136751446,2.886429675198502,9.519181145170828,0.4472135954999579,0.7617563926847413,0.7617563926833875,,,,98.81539611089507
831,Armenian Guerrillas,1,nkill,Hijacking,4973,5,0.2,1.4908505932032978,-1.2908505932032979,0.13565962981776733,0.1356052136751446,2.886429675198502,9.519181145170828,0.4472135954999579,0.7617563926847413,0.7617563926833875,,,,98.81539611089507
